"ogc_fid";"id";"gkoid";"kortnavn";"kote";"enhed";"koteenhed";"potentialetype";"opretdato";"opretbruger";"opdateringdato";"magasin";"shape_wkt"
36033;36033;20200006;"Ringk�bing-Skjern";-730;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994745 6213787.979001845, 453608.0062860956 6213791.993589247, 453611.98272652546 6213799.999875868, 453607.9696650018 6213807.969541395, 453599.99999947444 6213811.945981825, 453592.0265192497 6213807.974119032, 453588.0157465446 6213799.999875868, 453591.9960016716 6213791.996641005, 453599.9999994745 6213787.979001845))"
36034;36034;20200006;"Ringk�bing-Skjern";-735;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213786.199827039, 453609.19036812684 6213790.809507214, 453613.755034875 6213799.999875868, 453609.14840645704 6213809.147519911, 453599.9999994744 6213813.712949598, 453590.8470148552 6213809.152097548, 453586.2434381951 6213799.999875868, 453590.8126825798 6213790.812558974, 453599.99999947444 6213786.199827039))"
36035;36035;20200006;"Ringk�bing-Skjern";-740;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213784.422178114, 453610.3744501582 6213789.625425184, 453615.52734322456 6213799.999875867, 453610.3263849726 6213810.327024306, 453599.99999947444 6213815.479917372, 453589.66827340017 6213810.331601942, 453584.47112984536 6213799.999875867, 453589.629363488 6213789.628476942, 453599.99999947444 6213784.422178114))"
36036;36036;20200006;"Ringk�bing-Skjern";-745;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994744 6213782.644529188, 453611.55853218946 6213788.441343154, 453617.2996515743 6213799.999875868, 453611.50512642774 6213811.505002821, 453599.9999994743 6213817.246885145, 453588.4887690055 6213811.511106336, 453582.69882149564 6213799.999875868, 453588.44528145663 6213788.44592079, 453599.9999994744 6213782.644529188))"
36037;36037;20200006;"Ringk�bing-Skjern";-750;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994745 6213780.866880262, 453612.74261422077 6213787.257261122, 453619.07119698444 6213799.999875868, 453612.68386788294 6213812.682981336, 453599.99999947444 6213819.0138529185, 453587.309264611 6213812.690610731, 453580.9265131461 6213799.999875868, 453587.2619623649 6213787.261838757, 453599.9999994745 6213780.866880262))"
36038;36038;20200006;"Ringk�bing-Skjern";-755;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213779.0892313365, 453613.92669625184 6213786.07317909, 453620.8435053341 6213799.999875868, 453613.8626093379 6213813.862485731, 453599.9999994745 6213820.780820692, 453586.1305231559 6213813.870115126, 453579.15420479653 6213799.999875867, 453586.0778803337 6213786.077756728, 453599.99999947444 6213779.0892313365))"
36039;36039;20200006;"Ringk�bing-Skjern";-760;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994745 6213777.311582412, 453615.11077828315 6213784.889097059, 453622.6158136838 6213799.999875867, 453615.0413507929 6213815.040464246, 453599.99999947444 6213822.5462625865, 453584.9510187614 6213815.04809364, 453577.3818964468 6213799.999875868, 453584.89456124185 6213784.893674696, 453599.9999994745 6213777.311582412))"
36040;36040;20200006;"Ringk�bing-Skjern";-765;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994743 6213775.533933484, 453616.2948603144 6213783.705015029, 453624.3881220334 6213799.999875868, 453616.21932930866 6213816.219968642, 453599.9999994745 6213824.31323036, 453583.7722773063 6213816.227598036, 453575.6095880972 6213799.999875867, 453583.7104792106 6213783.7111185435, 453599.9999994743 6213775.533933484))"
36041;36041;20200006;"Ringk�bing-Skjern";-770;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994743 6213773.756284559, 453617.4789423457 6213782.520932997, 453626.160430383 6213799.999875869, 453617.3980707637 6213817.397947157, 453599.99999947444 6213826.080198133, 453582.5927729117 6213817.40710243, 453573.8372797476 6213799.999875868, 453582.5271601188 6213782.527036513, 453599.9999994743 6213773.756284559))"
36042;36042;20200006;"Ringk�bing-Skjern";-775;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213771.977109754, 453618.6630243771 6213781.336850965, 453627.9319757931 6213799.999875868, 453618.57681221876 6213818.577451551, 453599.99999947444 6213827.847165908, 453581.4132685172 6213818.586606825, 453572.064971398 6213799.999875867, 453581.3430780876 6213781.342954481, 453599.99999947444 6213771.977109754))"
36043;36043;20200006;"Ringk�bing-Skjern";-780;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994745 6213770.199460829, 453619.84710640827 6213780.152768933, 453629.7042841428 6213799.999875868, 453619.7555536738 6213819.755430067, 453599.9999994743 6213829.61413368, 453580.2345270621 6213819.766111219, 453570.29266304825 6213799.999875868, 453580.15975899575 6213780.158872451, 453599.9999994745 6213770.199460829))"
36044;36044;20200006;"Ringk�bing-Skjern";-785;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994744 6213768.421811904, 453621.0311884395 6213778.968686903, 453631.4765924923 6213799.999875868, 453620.93429512886 6213820.933408583, 453599.9999994744 6213831.381101455, 453579.05502266745 6213820.944089735, 453568.5203546987 6213799.999875868, 453578.9764399039 6213778.9763162965, 453599.9999994744 6213768.421811904))"
36045;36045;20200006;"Ringk�bing-Skjern";-790;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213766.644162976, 453622.21527047065 6213777.784604872, 453633.24890084204 6213799.999875869, 453622.11227364454 6213822.112912977, 453599.9999994744 6213833.148069227, 453577.8755182729 6213822.123594129, 453566.7480463491 6213799.999875868, 453577.7923578726 6213777.792234266, 453599.99999947444 6213766.644162976))"
36046;36046;20200006;"Ringk�bing-Skjern";-795;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213764.866514051, 453623.3993525022 6213776.60052284, 453635.02044625225 6213799.999875868, 453623.2910150997 6213823.290891493, 453599.9999994744 6213834.913511123, 453576.69677681784 6213823.303098524, 453564.9757379994 6213799.999875868, 453576.6090387808 6213776.608152234, 453599.99999947444 6213764.866514051))"
36047;36047;20200006;"Ringk�bing-Skjern";-800;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994744 6213763.088865126, 453624.5834345333 6213775.416440809, 453636.7927546018 6213799.999875868, 453624.46975655475 6213824.470395887, 453599.99999947444 6213836.680478895, 453575.51727242337 6213824.4826029185, 453563.2034296498 6213799.999875867, 453575.42495674954 6213775.425596083, 453599.9999994744 6213763.088865126))"
36048;36048;20200006;"Ringk�bing-Skjern";-805;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994745 6213761.3112162, 453625.7675165646 6213774.232358778, 453638.5650629515 6213799.999875868, 453625.64849800983 6213825.648374403, 453599.9999994743 6213838.4474466685, 453574.3385309682 6213825.662107313, 453561.4311213002 6213799.999875868, 453574.2416376578 6213774.241514051, 453599.9999994745 6213761.3112162))"
36049;36049;20200006;"Ringk�bing-Skjern";-810;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994744 6213759.533567274, 453626.95159859577 6213773.048276747, 453640.3373713011 6213799.999875868, 453626.827239465 6213826.8263529185, 453599.9999994743 6213840.214414442, 453573.15902657376 6213826.840085829, 453559.6588129505 6213799.999875868, 453573.0575556265 6213773.05743202, 453599.9999994744 6213759.533567274))"
36050;36050;20200006;"Ringk�bing-Skjern";-815;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947456 6213757.754392469, 453628.1356806271 6213771.864194715, 453642.10967965075 6213799.999875868, 453628.0052179806 6213828.005857314, 453599.9999994744 6213841.981382215, 453571.97952217923 6213828.019590222, 453557.886504601 6213799.999875868, 453571.8742365346 6213771.873349989, 453599.99999947456 6213757.754392469))"
36051;36051;20200006;"Ringk�bing-Skjern";-820;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213755.9767435435, 453629.31976265844 6213770.680112684, 453643.88122506085 6213799.999875868, 453629.18395943573 6213829.183835829, 453599.9999994743 6213843.748349989, 453570.80078072415 6213829.199094618, 453556.1141962514 6213799.999875868, 453570.6901545035 6213770.6907938365, 453599.99999947444 6213755.9767435435))"
36052;36052;20200006;"Ringk�bing-Skjern";-825;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994744 6213754.199094618, 453630.5038446896 6213769.496030653, 453645.6535334105 6213799.999875869, 453630.3627008908 6213830.363340223, 453599.9999994745 6213845.515317762, 453569.62127632956 6213830.378599012, 453554.34188790165 6213799.999875867, 453569.50683541165 6213769.506711806, 453599.9999994744 6213754.199094618))"
36053;36053;20200006;"Ringk�bing-Skjern";-830;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994744 6213752.421445693, 453631.68792672094 6213768.311948622, 453647.42584176006 6213799.999875868, 453631.54144234594 6213831.541318739, 453599.9999994745 6213847.280759656, 453568.44253487437 6213831.558103407, 453552.5695795521 6213799.999875867, 453568.3235163197 6213768.322629774, 453599.9999994744 6213752.421445693))"
36054;36054;20200006;"Ringk�bing-Skjern";-835;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994744 6213750.643796766, 453632.87200875214 6213767.127866589, 453649.1981501098 6213799.999875869, 453632.7201838009 6213832.719297254, 453599.9999994744 6213849.047727431, 453567.26303047995 6213832.736081922, 453550.79727120243 6213799.999875868, 453567.13943428843 6213767.140073623, 453599.9999994744 6213750.643796766))"
36055;36055;20200006;"Ringk�bing-Skjern";-840;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213748.86614784, 453634.0560907833 6213765.943784559, 453650.96969552 6213799.999875868, 453633.89816231665 6213833.898801649, 453599.9999994745 6213850.814695204, 453566.08352608536 6213833.915586317, 453549.02496285294 6213799.999875868, 453565.9561151967 6213765.955991589, 453599.99999947444 6213748.86614784))"
36056;36056;20200006;"Ringk�bing-Skjern";-845;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994744 6213747.088498915, 453635.24017281475 6213764.759702528, 453652.7420038695 6213799.999875868, 453635.0769037716 6213835.076780165, 453599.9999994744 6213852.581662977, 453564.9047846302 6213835.0950907115, 453547.25265450316 6213799.999875868, 453564.77203316544 6213764.771909559, 453599.9999994744 6213747.088498915))"
36057;36057;20200006;"Ringk�bing-Skjern";-850;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213745.310849989, 453636.424254846 6213763.575620497, 453654.5143122193 6213799.999875868, 453636.2556452266 6213836.256284559, 453599.9999994744 6213854.3486307515, 453563.72528023564 6213836.274595105, 453545.48034615355 6213799.999875868, 453563.5887140737 6213763.587827528, 453599.99999947444 6213745.310849989))"
36058;36058;20200006;"Ringk�bing-Skjern";-925;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((460005.5541987674 6196194.445676632, 460007.4066157596 6196199.99987585, 460004.93774368934 6196204.937619992, 459999.9999995486 6196207.406492062))"
36059;36059;20200006;"Ringk�bing-Skjern";-855;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994745 6213743.531675184, 453637.6083368773 6213762.391538464, 453656.2866205688 6213799.999875868, 453637.43438668177 6213837.434263075, 453599.99999947444 6213856.115598525, 453562.5465387806 6213837.454099501, 453543.7080378039 6213799.999875868, 453562.4046320424 6213762.405271376, 453599.9999994745 6213743.531675184))"
36060;36060;20200006;"Ringk�bing-Skjern";-860;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213741.754026257, 453638.7924189086 6213761.207456434, 453658.05892891856 6213799.999875868, 453638.61312813696 6213838.61224159, 453599.9999994744 6213857.8810404185, 453561.3670343861 6213838.633603895, 453541.9357294543 6213799.999875869, 453561.22131295054 6213761.221189344, 453599.99999947444 6213741.754026257))"
36061;36061;20200006;"Ringk�bing-Skjern";-865;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213739.976377333, 453639.97650093975 6213760.023374403, 453659.8304743285 6213799.999875869, 453639.79186959215 6213839.791745985, 453599.9999994744 6213859.648008192, 453560.18752999156 6213839.81158241, 453540.16342110455 6213799.999875868, 453560.0379938588 6213760.037107314, 453599.99999947444 6213739.976377333))"
36062;36062;20200006;"Ringk�bing-Skjern";-870;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994745 6213738.198728407, 453641.1605829709 6213758.839292371, 453661.6027826783 6213799.999875868, 453640.96984810766 6213840.969724501, 453599.99999947444 6213861.414975965, 453559.00878853636 6213840.991086805, 453538.391112755 6213799.999875868, 453558.8539118275 6213758.854551161, 453599.9999994745 6213738.198728407))"
36063;36063;20200006;"Ringk�bing-Skjern";-875;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994744 6213736.421079481, 453642.3446650022 6213757.655210339, 453663.37509102793 6213799.999875868, 453642.1485895628 6213842.149228895, 453599.9999994743 6213863.181943739, 453557.829284142 6213842.1705912, 453536.61880440544 6213799.999875868, 453557.67059273564 6213757.670469129, 453599.9999994744 6213736.421079481))"
36064;36064;20200006;"Ringk�bing-Skjern";-880;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213734.643430555, 453643.52874703356 6213756.471128308, 453665.1473993777 6213799.999875867, 453643.3273310178 6213843.327207411, 453599.9999994745 6213864.948911511, 453556.65054268687 6213843.350095594, 453534.8464960558 6213799.999875869, 453556.48651070445 6213756.486387098, 453599.99999947444 6213734.643430555))"
36065;36065;20200006;"Ringk�bing-Skjern";-885;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213732.865781629, 453644.71282906475 6213755.287046278, 453666.91894478776 6213799.999875867, 453644.506072473 6213844.505185926, 453599.9999994745 6213866.715879285, 453555.4710382922 6213844.529599989, 453533.07418770605 6213799.999875868, 453555.3031916127 6213755.302305067, 453599.99999947444 6213732.865781629))"
36066;36066;20200006;"Ringk�bing-Skjern";-890;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994745 6213731.088132704, 453645.89691109606 6213754.102964247, 453668.69125313725 6213799.999875868, 453645.68481392803 6213845.68469032, 453599.9999994744 6213868.482847059, 453554.29153389775 6213845.707578504, 453531.3018793564 6213799.999875867, 453554.1191095814 6213754.119748915, 453599.9999994745 6213731.088132704))"
36067;36067;20200006;"Ringk�bing-Skjern";-895;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947456 6213729.308957898, 453647.08099312737 6213752.918882215, 453670.463561487 6213799.999875867, 453646.8627924436 6213846.862668837, 453599.9999994745 6213870.248288955, 453553.1127924426 6213846.887082899, 453529.52957100683 6213799.999875868, 453552.9357904896 6213752.935666883, 453599.99999947456 6213729.308957898))"
36068;36068;20200006;"Ringk�bing-Skjern";-900;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213727.531308973, 453648.26507515856 6213751.734800184, 453672.2358698366 6213799.999875869, 453648.0415338989 6213848.042173232, 453599.9999994744 6213872.015256727, 453551.933288048 6213848.0665872935, 453527.7580255965 6213799.999875869, 453551.7517084582 6213751.751584852, 453599.99999947444 6213727.531308973))"
36069;36069;20200006;"Ringk�bing-Skjern";-905;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994745 6213725.753660048, 453649.4491571898 6213750.550718153, 453674.00817818625 6213799.999875869, 453649.2202753539 6213849.220151748, 453599.99999947444 6213873.7822245, 453550.7537836535 6213849.246091688, 453525.98571724707 6213799.999875868, 453550.5683893665 6213750.5690287, 453599.9999994745 6213725.753660048))"
36070;36070;20200006;"Ringk�bing-Skjern";-910;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.9999994745 6213723.976011123, 453648.0926508422 6213748.092527235, 453651.90963692614 6213748.089475477, 453651.88293404534 6213751.882810438, 453675.7797235964 6213799.999875868, 453651.2077326292 6213848.791379774, 453651.18789620354 6213851.188535536, 453648.80676217016 6213851.193113173, 453599.9999994745 6213875.549192274, 453551.269530724 6213851.269407118, 453548.72894234495 6213851.270932997, 453548.7144464954 6213848.715085829, 453524.21340889746 6213799.999875868, 453548.1674189074 6213751.832456434, 453548.1506342395 6213748.150510633, 453551.8554682238 6213748.144407118, 453599.9999994745 6213723.976011123))"
36071;36071;20200006;"Ringk�bing-Skjern";-915;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213722.198362195, 453644.52667183825 6213744.52654823, 453655.4801935669 6213744.5189188365, 453655.40389962145 6213755.403013076, 453677.55203194596 6213799.999875868, 453654.77828927 6213845.222349012, 453654.69970650633 6213854.699582899, 453645.27969307854 6213854.719419325, 453599.9999994744 6213877.316160047, 453554.7904963001 6213854.789609756, 453545.2026361927 6213854.797239149, 453545.14923043083 6213845.149106826, 453522.44110054785 6213799.999875868, 453544.6418756945 6213755.358762586, 453544.5930475695 6213744.593686903, 453555.42526192503 6213744.573850477, 453599.99999947444 6213722.198362195))"
36072;36072;20200006;"Ringk�bing-Skjern";-920;"Kote";"Meter";"Magasinspecifik";"2023-06-30 00:00:00.0";"simak";"2023-06-30 00:00:00.0";"Sand4";"MULTILINESTRING ((453599.99999947444 6213720.420713271, 453640.96069283434 6213740.960569227, 453659.0507502076 6213740.948362196, 453658.92410225834 6213758.92474159, 453679.3243402956 6213799.999875867, 453658.3480829712 6213841.651792372, 453658.2107538696 6213858.210630261, 453641.75338692614 6213858.247251355, 453599.99999947444 6213879.083127822, 453558.3114618763 6213858.311338271, 453541.6763300402 6213858.323545301, 453541.5832514269 6213841.583127821, 453520.6687921982 6213799.999875868, 453541.1163324815 6213758.88354286, 453541.0354608996 6213741.035337294, 453558.99505562626 6213741.004819714, 453599.99999947444 6213720.420713271))"
